1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,15,"Ja%2C,14,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,16,du,15,359,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,17,bist,16,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,18,ein,17,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,19,Mädchen%2C,18,315,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,20,du,19,331,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,21,bist,20,333,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,22,Türke%2C,21,313,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,23,du,22,317,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,24,kannst,23,331,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,25,nicht!",24,357,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,26,Mutti,25,345,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,27,warum,26,332,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,28,kann,27,389,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,29,ich,28,315,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,30,nicht?,29,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,31,Bütün,30,314,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,32,sınıf,31,332,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,33,gidiyor%2C,32,329,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,34,ihr,33,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,35,habt,34,346,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,36,mich,35,312,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,37,aufs,36,329,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,38,Gymnasium,37,318,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,39,geschickt%2C,38,347,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,40,also%2C,39,360,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,41,siz,40,329,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,42,bu,41,345,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,43,yollara,42,315,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,44,katlanacaksınız%2C,43,332,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,45,ne?,44,582,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,46,Ist,45,376,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,22,0,cs_tr_de_2,21,47,so.,46,751,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,22,1,cs_tr_de_2,21,Wollte die Mutter die Person problemlos nach Frankreich fahren lassen?,Nein,1,1902
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,1,Ich,0,691,1,24,227,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,2,hab,1,374,1,23,102,-1,25,332,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,3,mich,2,357,1,22,137,-1,26,331,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,4,auch,3,451,1,21,105,-1,27,301,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,5,gewundert%2C,4,409,1,20,120,-1,28,447,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,6,ich,5,401,1,19,213,-1,29,332,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,7,hab,6,389,1,18,105,-1,30,298,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,8,nämlich,7,423,1,17,135,-1,31,343,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,9,für,8,388,1,16,104,-1,32,346,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,10,mich,9,421,1,15,88,-1,33,316,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,11,eine,10,375,1,14,134,-1,34,329,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,12,Kassette,11,361,1,13,210,-1,35,300,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,47,0,mono_de,46,13,gekauft.,12,928,-1,36,332,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,47,1,mono_de,46,Was hat die Person für sich selbst gekauft?,Eine Kassette,1,2403
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,1,Ondan,0,759,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,2,sonra%2C,1,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,3,ich,2,406,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,4,aber,3,358,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,5,immer,4,390,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,6,noch,5,375,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,7,so,6,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,8,eine,7,363,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,9,bloß,8,347,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,10,keine,9,355,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,11,Angst,10,376,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,12,zeigen%2C,11,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,13,sonst,12,375,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,14,denkt,13,393,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,15,şüphelenirler,14,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,16,bir,15,343,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,17,şeye,16,346,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,18,weißt,17,329,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,5,0,cs_tr_de_1,4,19,du!,18,496,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,5,1,cs_tr_de_1,4,Was möchte die Person unbedingt verbergen?,Ihre Angst,1,3235
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,35,0,mono_tr,34,1,Konuşacak,0,720,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,35,0,mono_tr,34,2,çok,1,404,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,35,0,mono_tr,34,3,şeylerimiz,2,300,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,35,0,mono_tr,34,4,var.,3,345,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,35,1,mono_tr,34,Wie viel gibt es zu besprechen?,Sehr viel,1,3169
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,1,Deswegen,0,758,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,2,ist,1,360,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,3,bisschen,2,359,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,4,billiger%2C,3,390,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,5,yoksa,4,525,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,6,eh,5,407,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,7,wir,6,327,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,8,wollten,7,348,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,9,auch,8,345,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,10,größere,9,358,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,11,Wohnung,10,345,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,12,nehmen%2C,11,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,13,aber,12,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,14,über,13,360,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,15,1000,14,315,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,16,Euro,15,346,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,27,0,cs_tr_de_2,26,17,Miete.,16,464,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,27,1,cs_tr_de_2,26,War die Miete der größeren Wohnung über 1000 Euro?,Ja%2C sie war teurer,1,3717
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,1,Der,0,754,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,2,Text,1,401,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,3,ist,2,465,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,4,auch,3,360,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,5,viel,4,390,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,6,zu,5,375,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,41,0,mono_de,40,7,schwierig.,6,645,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,41,1,mono_de,40,Wie wird der Text beschrieben?,Viel zu schwierig,1,2023
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,1,Benim,0,645,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,2,Ticketa,1,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,3,baktım%2C,2,584,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,4,Eingang,3,406,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,5,bilmem,4,389,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,6,ne,5,400,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,7,neun,6,366,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,8,oder,7,403,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,3,0,cs_tr_de_1,2,9,so.,8,647,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,3,1,cs_tr_de_1,2,Welche Nummer stand ungefähr für den Eingang auf dem Ticket?,Neun,1,3610
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,1,Gerçekten,0,674,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,2,eğer,1,391,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,3,bir,2,495,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,4,akademik,3,526,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,5,kariyer,4,509,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,6,düşünüyorsanız%2C,5,378,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,7,yani,6,403,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,8,bir,7,388,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,9,şeyler,8,361,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,10,yapma,9,344,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,11,amacındaysanız,10,360,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,12,master,11,375,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,37,0,mono_tr,36,13,düşünün.,12,509,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,37,1,mono_tr,36,Welcher Abschluss wird für die akademische Karriere empfohlen?,Master,1,1676
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,1,An,0,25200,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,2,dem,1,556,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,3,Wagen,2,403,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,4,genau%2C,3,494,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,5,onlar,4,390,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,6,konuşuyor%2C,5,406,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,7,Cennet,6,392,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,8,total,7,420,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,9,verliebte,8,401,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,10,Augen,9,513,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,11,und,10,374,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,12,so%2C,11,358,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,13,und,12,362,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,14,ich,13,254,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,15,hab,14,331,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,16,den,15,269,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,17,Kerl,16,255,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,18,nicht,17,286,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,19,gemocht%2C,18,286,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,20,die,19,315,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,21,waren,20,329,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,22,wieviel,21,331,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,23,waren,22,358,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,24,die,23,313,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,25,acht,24,335,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,26,Monate,25,331,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,27,zusammen%2C,26,327,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,28,und,27,334,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,29,Cennet,28,357,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,30,die,29,313,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,31,ersten,30,350,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,32,paar,31,326,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,33,Monate,32,301,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,34,hiç,33,315,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,35,böyle,34,342,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,36,yalnız,35,350,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,37,gitmek,36,313,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,38,istemiyordu,37,330,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,24,0,cs_tr_de_2,23,39,yanına.,38,421,1,false
# 8. Question (NULL if none)..
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer..
1782225784,0a9be44c512145657104365695f488bf,Question,24,1,cs_tr_de_2,23,Hat die erzählende Person den Jungen gemocht?,Ja,0,2364
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?.
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,45,0,mono_de,44,1,Um,0,764,1,false
1782225784,0a9be44c512145657104365695f488bf,ReversibleDashedSentence2,45,0,mono_de,44,2,ins,1,362,1,false
